Date,Adj Close,Close,High,Low,Open,Volume
2026-03-16,663.8449096679688,669.030029296875,672.0700073242188,667.1199951171875,668.3800048828125,82023100
2026-03-17,665.5912475585938,670.7899780273438,674.4400024414062,669.7000122070312,672.3900146484375,87128000
2026-03-18,656.3038330078125,661.4299926757812,669.719970703125,661.1900024414062,668.3599853515625,82062600
2026-03-19,654.6864013671875,659.7999877929688,662.97998046875,655.1699829101562,656.969970703125,111272500
2026-03-20,645.301025390625,648.5700073242188,656.6900024414062,644.719970703125,656.510009765625,163617500
2026-03-23,652.07666015625,655.3800048828125,662.6199951171875,653.9400024414062,658.0700073242188,134802700
2026-03-24,649.8877563476562,653.1799926757812,657.030029296875,649.8800048828125,651.3200073242188,96457500
2026-03-25,653.5093994140625,656.8200073242188,660.8900146484375,654.239990234375,658.6699829101562,90653800
2026-03-26,641.8385620117188,645.0900268554688,654.8499755859375,644.8200073242188,652.0599975585938,96494400
2026-03-27,630.8939819335938,634.0900268554688,642.6599731445312,633.1099853515625,642.5,103649400
2026-03-30,628.78466796875,631.969970703125,640.3699951171875,629.280029296875,640.1099853515625,99275900
2026-03-31,647.0620727539062,650.3400268554688,651.5399780273438,637.97998046875,638.9400024414062,152534100
2026-04-01,651.9373779296875,655.239990234375,658.52001953125,653.0,653.9000244140625,97841500
2026-04-02,652.5244140625,655.8300170898438,658.2000122070312,645.1099853515625,646.4199829101562,68358700
2026-04-06,655.6088256835938,658.9299926757812,659.719970703125,655.52001953125,655.8599853515625,39105800
2026-04-07,655.8972778320312,659.219970703125,659.6099853515625,651.0599975585938,656.6500244140625,69980400
2026-04-08,672.6027221679688,676.010009765625,677.0800170898438,671.4600219726562,676.3900146484375,93606100
2026-04-09,676.4829711914062,679.9099731445312,681.1599731445312,673.77001953125,674.8400268554688,57134400
2026-04-10,676.0353393554688,679.4600219726562,682.030029296875,678.4500122070312,681.3200073242188,42253500
2026-04-13,682.641845703125,686.0999755859375,686.2999877929688,676.5800170898438,677.4099731445312,54185800
2026-04-14,690.959716796875,694.4600219726562,694.5800170898438,687.6599731445312,687.6900024414062,63480500
2026-04-15,696.412109375,699.9400024414062,700.280029296875,694.2000122070312,695.260009765625,58240400
2026-04-16,698.1234130859375,701.6599731445312,702.780029296875,698.530029296875,701.0599975585938,49972400
2026-04-17,706.5607299804688,710.1400146484375,712.3900146484375,705.760009765625,706.1400146484375,70661900
2026-04-20,705.1477661132812,708.719970703125,709.9099731445312,706.1400146484375,708.780029296875,43546800
2026-04-21,700.53125,704.0800170898438,711.280029296875,702.6400146484375,710.280029296875,58941400
2026-04-22,707.6253051757812,711.2100219726562,711.4500122070312,708.219970703125,709.1500244140625,42518500
2026-04-23,704.8792114257812,708.4500122070312,712.3599853515625,702.280029296875,709.5,56174000
2026-04-24,710.341552734375,713.9400024414062,714.469970703125,709.010009765625,710.75,45182000
2026-04-27,711.5653076171875,715.1699829101562,715.6300048828125,712.2999877929688,713.1699829101562,33135900
2026-04-28,708.1028442382812,711.6900024414062,712.8800048828125,709.25,711.8200073242188,43117400
2026-04-29,707.993408203125,711.5800170898438,712.2000122070312,708.3699951171875,711.0,41859200
2026-04-30,715.0377197265625,718.6599731445312,719.7899780273438,710.4500122070312,714.6300048828125,67240900
2026-05-01,717.0177001953125,720.6500244140625,724.8699951171875,720.469970703125,721.25,43049800
2026-05-04,714.3909912109375,718.010009765625,722.1199951171875,714.989990234375,720.0700073242188,51950600
2026-05-05,720.1220092773438,723.77001953125,725.0399780273438,721.489990234375,721.77001953125,36933200
2026-05-06,730.1312866210938,733.8300170898438,734.5900268554688,727.8200073242188,728.1599731445312,53288900
2026-05-07,727.8926391601562,731.5800170898438,736.1300048828125,729.75,735.0499877929688,51724600
2026-05-08,733.9021606445312,737.6199951171875,738.0800170898438,734.5700073242188,734.9299926757812,47227100
2026-05-11,735.5736694335938,739.2999877929688,740.7899780273438,736.4500122070312,736.4500122070312,44024000
2026-05-12,734.4593505859375,738.1799926757812,738.8400268554688,731.8300170898438,736.8900146484375,54185300
2026-05-13,738.5685424804688,742.3099975585938,743.9099731445312,735.469970703125,738.469970703125,44200200
2026-05-14,744.3989868164062,748.1699829101562,749.530029296875,743.5599975585938,743.6500244140625,45307600
2026-05-15,735.4443969726562,739.1699829101562,743.4600219726562,737.9600219726562,741.7899780273438,60410800
2026-05-18,734.927001953125,738.6500244140625,741.4199829101562,733.3900146484375,739.8300170898438,47843900
2026-05-19,730.0317993164062,733.72998046875,737.6500244140625,731.530029296875,734.780029296875,54255900
2026-05-20,737.5138549804688,741.25,741.8699951171875,733.8900146484375,735.7100219726562,45768000
2026-05-21,738.9764404296875,742.719970703125,744.8699951171875,737.030029296875,738.6400146484375,43332200
2026-05-22,741.8817749023438,745.6400146484375,748.9400024414062,744.47998046875,746.239990234375,41762000
2026-05-26,746.8068237304688,750.5900268554688,752.1300048828125,748.3699951171875,750.010009765625,41123600
2026-05-27,746.677490234375,750.4600219726562,751.3800048828125,748.219970703125,750.8800048828125,42106300
2026-05-28,750.7965698242188,754.5999755859375,755.1500244140625,749.22998046875,750.25,41562600
2026-05-29,752.6671142578125,756.47998046875,758.0800170898438,754.6900024414062,755.9000244140625,55075700
2026-06-01,754.7167358398438,758.5399780273438,760.280029296875,754.6900024414062,755.3599853515625,43634900
2026-06-02,755.7415771484375,759.5700073242188,760.4000244140625,756.75,757.030029296875,31581900
2026-06-03,750.4384155273438,754.239990234375,758.7999877929688,753.5700073242188,758.1500244140625,51402500
2026-06-04,753.2740478515625,757.0900268554688,758.3099975585938,751.469970703125,752.0999755859375,49923000
2026-06-05,733.83251953125,737.5499877929688,752.8200073242188,735.530029296875,752.3099975585938,93989400
2026-06-08,735.4940795898438,739.219970703125,745.3400268554688,738.1900024414062,743.3599853515625,49319100
2026-06-09,733.3350219726562,737.0499877929688,746.9000244140625,722.5900268554688,743.6300048828125,87683500
2026-06-10,721.7736206054688,725.4299926757812,738.3800048828125,725.3300170898438,733.3900146484375,60341300
2026-06-11,734.04150390625,737.760009765625,740.0,724.4099731445312,728.760009765625,86330500
2026-06-12,738.0113525390625,741.75,744.4400024414062,735.030029296875,740.7100219726562,57079500
2026-06-15,751.0254516601562,754.8300170898438,756.6799926757812,751.760009765625,751.8499755859375,60176400
2026-06-16,746.5481567382812,750.3300170898438,755.4400024414062,749.8800048828125,754.5499877929688,67093100
2026-06-17,737.225341796875,740.9600219726562,752.1500244140625,739.219970703125,751.2899780273438,85945200
2026-06-18,744.8902587890625,746.739990234375,748.22998046875,743.8599853515625,747.760009765625,80875700
2026-06-22,742.546142578125,744.3900146484375,750.1799926757812,743.1300048828125,747.7000122070312,46628100
2026-06-23,731.7628784179688,733.5800170898438,739.6300048828125,732.2999877929688,733.8099975585938,66846800
2026-06-24,731.4237060546875,733.239990234375,739.9500122070312,730.8400268554688,735.1699829101562,57439500
2026-06-25,732.4810791015625,734.2999877929688,739.3699951171875,729.5999755859375,738.9099731445312,53934400
2026-06-26,727.1842651367188,728.989990234375,736.530029296875,716.5800170898438,728.9500122070312,71034000
2026-06-29,739.1644897460938,741.0,741.5599975585938,732.0900268554688,736.530029296875,58035200
2026-06-30,744.9202270507812,746.77001953125,748.02001953125,740.8900146484375,741.2899780273438,55626000
2026-07-01,743.9127197265625,745.760009765625,749.4400024414062,742.3800048828125,745.0,47100900
2026-07-02,742.9351806640625,744.780029296875,751.3099975585938,740.030029296875,747.4000244140625,57447800
2026-07-06,749.4190673828125,751.280029296875,752.4099731445312,747.4099731445312,748.739990234375,50673300
2026-07-07,745.85791015625,747.7100219726562,750.9600219726562,745.2100219726562,750.219970703125,43721500
2026-07-08,743.5536499023438,745.4000244140625,746.1500244140625,739.510009765625,743.1599731445312,43767400
2026-07-09,749.8480224609375,751.7100219726562,751.969970703125,745.5900268554688,747.3499755859375,41441700
2026-07-10,753.0799560546875,754.9500122070312,755.4199829101562,748.0999755859375,752.0499877929688,42191300
2026-07-13,747.3142700195312,749.1699829101562,753.9099731445312,748.0,752.469970703125,44013600
2026-07-14,749.9677124023438,751.8300170898438,753.3400268554688,748.6599731445312,750.9099731445312,35143100
2026-07-15,752.9403076171875,754.8099975585938,755.5800170898438,750.2000122070312,754.239990234375,43844800
2026-07-16,748.8604125976562,750.719970703125,754.5700073242188,747.8800048828125,752.760009765625,46409800
2026-07-17,741.4487915039062,743.2899780273438,747.2899780273438,740.7999877929688,742.0800170898438,62651000
2026-07-20,740.2518310546875,742.0900268554688,748.72998046875,741.510009765625,747.0599975585938,50422300
2026-07-21,746.426513671875,748.280029296875,749.0399780273438,744.1799926757812,746.2899780273438,34324300
2026-07-22,745.55859375,747.4099731445312,750.02001953125,746.3699951171875,746.6199951171875,32836200
2026-07-23,736.3515014648438,738.1799926757812,742.5599975585938,735.2100219726562,739.3699951171875,55437300
2026-07-24,737.099609375,738.9299926757812,743.719970703125,737.2899780273438,738.510009765625,44782000
2026-07-27,737.25927734375,739.0900268554688,745.530029296875,735.8699951171875,744.9099731445312,41461200
2026-07-28,739.0248413085938,740.8599853515625,742.7899780273438,735.97998046875,739.1900024414062,47322200
2026-07-29,727.6531372070312,729.4600219726562,742.6799926757812,729.0999755859375,739.969970703125,70697200
2026-07-30,739.852783203125,741.6900024414062,742.4500122070312,734.5900268554688,736.0499877929688,66811300
2026-07-31,745.1796264648438,747.030029296875,748.9000244140625,737.6799926757812,744.6799926757812,62445900
2026-08-03,755.793212890625,757.6699829101562,758.5800170898438,748.7999877929688,749.4400024414062,59927500
2026-08-04,769.4193725585938,771.3300170898438,773.4099731445312,760.52001953125,760.6300048828125,69154800
2026-08-05,767.8831787109375,769.7899780273438,776.8499755859375,769.510009765625,775.8499755859375,44689100
2026-08-06,766.65625,768.5599975585938,771.8200073242188,767.4600219726562,770.2100219726562,38416900
2026-08-07,771.3446044921875,773.260009765625,773.9199829101562,769.6099853515625,771.02001953125,43586300
2026-08-10,771.1151733398438,773.030029296875,775.0499877929688,771.6199951171875,772.5999755859375,39249500
2026-08-11,768.6513061523438,770.5599975585938,774.6099853515625,769.2000122070312,774.530029296875,36740600
2026-08-12,770.5764770507812,772.489990234375,774.9000244140625,771.280029296875,774.7100219726562,33179100
2026-08-13,775.9531860351562,777.8800048828125,779.3699951171875,774.1099853515625,774.8699951171875,35634500
2026-08-14,774.4169921875,776.3400268554688,778.7999877929688,775.4299926757812,778.5399780273438,31367900
2026-08-17,770.7560424804688,772.6699829101562,776.780029296875,772.510009765625,776.1799926757812,34356600
2026-08-18,765.5490112304688,767.4500122070312,769.5,766.9199829101562,768.7000122070312,43920900
2026-08-19,767.1549682617188,769.0599975585938,772.469970703125,768.0999755859375,770.3599853515625,40306000
2026-08-20,760.7109985351562,762.5999755859375,768.1500244140625,762.0399780273438,765.9600219726562,45520300
2026-08-21,763.8232421875,765.719970703125,767.8499755859375,764.1699829101562,766.0499877929688,39188700
2026-08-24,761.5787963867188,763.469970703125,765.219970703125,762.0800170898438,764.780029296875,32430900
2026-08-25,764.0127563476562,765.9099731445312,766.780029296875,763.0499877929688,766.1599731445312,27422300
2026-08-26,764.182373046875,766.0800170898438,767.3499755859375,763.9299926757812,764.72998046875,28751600
2026-08-27,769.18994140625,771.0999755859375,772.3599853515625,767.1599731445312,768.5,34557100
2026-08-28,767.4442749023438,769.3499755859375,775.2999877929688,768.3099975585938,771.760009765625,36744300
2026-08-31,765.1499633789062,767.0499877929688,768.0,764.719970703125,767.3300170898438,38810800
2026-09-01,759.89306640625,761.780029296875,764.6699829101562,759.47998046875,762.010009765625,41126300
2026-09-02,763.2646484375,765.1599731445312,766.4299926757812,761.72998046875,762.4500122070312,29566200
2026-09-03,771.2548217773438,773.1699829101562,774.030029296875,767.4500122070312,767.9000244140625,43531600
2026-09-04,768.2822265625,770.1900024414062,772.8699951171875,769.0,772.010009765625,34054200
2026-09-08,764.0626831054688,765.9600219726562,769.7000122070312,765.1400146484375,769.0700073242188,44746100
2026-09-09,760.5115356445312,762.4000244140625,764.469970703125,760.9400024414062,764.0800170898438,32812400
2026-09-10,755.9528198242188,757.8300170898438,760.1099853515625,756.6400146484375,758.030029296875,42740400
2026-09-11,762.3967895507812,764.2899780273438,766.3800048828125,763.5999755859375,764.719970703125,45512700
2026-09-14,758.9952392578125,760.8800048828125,763.52001953125,757.9299926757812,759.0,43992400
2026-09-15,755.513916015625,757.3900146484375,760.3499755859375,756.1500244140625,760.1199951171875,46195000
2026-09-16,752.1821899414062,754.0499877929688,761.6699829101562,749.5999755859375,759.5,59217700
2026-09-17,760.7109985351562,762.5999755859375,763.5700073242188,759.9600219726562,763.1500244140625,49652800
2026-09-18,761.6900024414062,761.6900024414062,762.0,757.969970703125,761.3099975585938,65308100
